,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
530,180,8,90,10,377116.0,True,4.6e-11,-4.7588,-330.005668715,2.2924999996121187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
531,260,10,90,10,821135.0,True,4.2e-11,-4.7584,-330.005683515,8.125000022118911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
532,260,2,90,10,6144.0,True,5.5e-11,-4.7571,-330.005660665,3.0975000015587284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
533,260,4,90,10,69074.0,True,3.9e-11,-4.7584,-330.00568352,8.120000018152496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
534,260,6,90,10,175079.0,True,3.8e-11,-4.7584,-330.00568352,8.120000018152496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
535,260,8,90,10,555087.0,True,4.3e-11,-4.7584,-330.005683525,8.11500001418608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
536,300,10,90,10,1279160.0,True,3.8e-11,-4.758,-330.00568844,3.2000000373955118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
537,300,2,90,10,11065.0,True,6.5e-11,-4.7566,-330.00566564,2.599999999119973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
538,300,4,90,10,82040.0,True,3.6e-11,-4.758,-330.005688445,3.1950000334290962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
539,300,6,90,10,268029.0,True,3.4e-11,-4.758,-330.005688445,3.1950000334290962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
540,300,8,90,10,635134.0,True,3.9e-11,-4.758,-330.00568845,3.1900000294626807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
541,340,10,90,10,1344103.0,True,4e-11,-4.7582,-330.00568779,3.8499999845953425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
542,340,2,90,10,12076.0,True,6.8e-11,-4.7569,-330.005664975,2.6665000007142226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
543,340,4,90,10,88128.0,True,3.8e-11,-4.7582,-330.00568779,3.8499999845953425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
544,340,6,90,10,292132.0,True,3.7e-11,-4.7582,-330.005687795,3.845000037472346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
545,340,8,90,10,691145.0,True,4e-11,-4.7582,-330.005687795,3.845000037472346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
546,380,10,90,10,1359105.0,True,3.8e-11,-4.7579,-330.005689245,2.3950000240802183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
547,380,2,90,10,12071.0,True,6.6e-11,-4.7566,-330.00566645,2.519000003076144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
548,380,4,90,10,88074.0,True,3.6e-11,-4.7579,-330.005689245,2.3950000240802183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
549,380,6,90,10,291160.0,True,3.4e-11,-4.7579,-330.00568925,2.3900000201138027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
550,380,8,90,10,698049.0,True,3.9e-11,-4.7579,-330.005689255,2.3850000161473872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
551,140,10,95,10,896021.0,True,5.9e-11,-4.762,-330.005724785,-3.314499997486564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
552,140,2,95,10,7049.0,True,8.4e-11,-4.7607,-330.00570152,-9.879999993245292e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
553,140,4,95,10,56096.0,True,5.1e-11,-4.762,-330.005724775,-3.313499996693281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
554,140,6,95,10,190073.0,True,6e-11,-4.762,-330.00572479,-3.3149999978832057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
555,140,8,95,10,455169.0,True,5.8e-11,-4.762,-330.005724785,-3.314499997486564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
556,180,10,95,10,991086.0,True,4.5e-11,-4.7588,-330.005670495,2.114500000516273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
557,180,2,95,10,7155.0,True,7.6e-11,-4.7574,-330.005647575,4.40649999973175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
558,180,4,95,10,63027.0,True,4.6e-11,-4.7588,-330.005670485,2.115500001309556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
559,180,6,95,10,210101.0,True,4.5e-11,-4.7588,-330.005670495,2.114500000516273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
560,180,8,95,10,502051.0,True,4.4e-11,-4.7588,-330.00567049,2.1150000009129144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
561,260,10,95,10,1120174.0,True,4.1e-11,-4.7584,-330.00568525,6.390000010014774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
562,260,2,95,10,9110.0,True,6.2e-11,-4.7571,-330.005662395,2.9245000007449562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
563,260,4,95,10,71130.0,True,4.3e-11,-4.7584,-330.00568524,6.400000017947605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
564,260,6,95,10,242079.0,True,4.2e-11,-4.7584,-330.00568525,6.390000010014774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
565,260,8,95,10,577109.0,True,4.1e-11,-4.7584,-330.005685245,6.395000013981189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
566,300,10,95,10,1329077.0,True,3.7e-11,-4.758,-330.005690195,1.445000009425712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
567,300,2,95,10,12024.0,True,5.4e-11,-4.7566,-330.00566739,2.4250000024039764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
568,300,4,95,10,83036.0,True,4e-11,-4.758,-330.005690185,1.4550000173585431e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
569,300,6,95,10,287125.0,True,3.7e-11,-4.758,-330.005690195,1.445000009425712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
570,300,8,95,10,660106.0,True,3.7e-11,-4.758,-330.00569019,1.4500000133921276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
571,340,10,95,10,1411057.0,True,3.8e-11,-4.7582,-330.005689525,2.115000029334624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
572,340,2,95,10,12120.0,True,5.5e-11,-4.7569,-330.005666715,2.4924999991071672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
573,340,4,95,10,90138.0,True,4.1e-11,-4.7582,-330.005689515,2.125000037267455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
574,340,6,95,10,303080.0,True,3.8e-11,-4.7582,-330.005689525,2.115000029334624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
575,340,8,95,10,718074.0,True,3.9e-11,-4.7582,-330.00568952,2.1200000333010394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
576,380,10,95,10,1660106.0,True,3.7e-11,-4.7579,-330.005690995,6.450000000768341e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
577,380,2,95,10,15011.0,True,5.1e-11,-4.7566,-330.005668195,2.344500001072447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
578,380,4,95,10,107063.0,True,4e-11,-4.7579,-330.005690985,6.550000080096652e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
579,380,6,95,10,364053.0,True,3.8e-11,-4.7579,-330.005691,6.399999961104186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
580,380,8,95,10,846000.0,True,3.7e-11,-4.7579,-330.00569099,6.500000040432496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
