,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
336,260,2,55,9,105.0,True,4.8e-11,20.1386,-99.95933378,0.02276416000000836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
337,260,4,55,14,9037.0,True,8.9e-11,19.4417,-99.975006375,0.007091564999996081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
338,260,6,55,8,19160.0,True,1e-09,19.646,-99.9822087,-0.0001107599999983222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
339,260,8,55,9,53078.0,True,9.2e-10,19.3443,-99.98186607,0.00023187000000746139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
340,300,10,55,9,115032.0,True,3.5e-10,19.0915,-99.981923555,0.00017438500000821477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
341,300,2,55,9,104.0,True,4.7e-11,20.1386,-99.959333685,0.022764254999998457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
342,300,4,55,14,9040.0,True,8.6e-11,19.4417,-99.97500612,0.007091819999999416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
343,300,6,55,8,20166.0,True,1e-09,19.646,-99.982208355,-0.00011041499999464577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
344,300,8,55,10,61145.0,True,2.5e-11,19.3442,-99.981865625,0.000232315000005201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
345,340,10,55,9,111055.0,True,3.5e-10,19.0915,-99.98192422,0.00017372000000648313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
346,340,2,55,9,112.0,True,4.7e-11,20.1386,-99.9593343,0.022763640000007968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
347,340,4,55,14,9046.0,True,8.7e-11,19.4417,-99.975006755,0.007091185000007272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
348,340,6,55,8,19161.0,True,1e-09,19.646,-99.98220901,-0.00011107000000265543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
349,340,8,55,9,53124.0,True,9.3e-10,19.3442,-99.981866295,0.00023164499999950294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
350,380,10,55,9,108078.0,True,3.5e-10,19.0915,-99.9819247,0.00017324000000940032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
351,380,2,55,9,111.0,True,4.7e-11,20.1386,-99.95933476,0.02276317999999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
352,380,4,55,14,9045.0,True,8.7e-11,19.4417,-99.97500722,0.007090720000007877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
353,380,6,55,8,19161.0,True,1e-09,19.646,-99.98220948,-0.00011153999999180542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
354,380,8,55,9,53117.0,True,9.7e-10,19.3442,-99.981866775,0.00023116500000242013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
355,100,10,60,9,102100.0,True,4.6e-10,19.0914,-99.98200614,9.180000000696964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
356,100,2,60,8,96.0,True,5e-10,20.1384,-99.959421645,0.02267629499999657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
357,100,4,60,19,13035.0,True,2.8e-10,19.4416,-99.975089055,0.007008885000004739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
358,100,6,60,9,22096.0,True,5.7e-10,19.6458,-99.98229055,-0.0001926099999991493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
359,100,8,60,10,55151.0,True,8.8e-12,19.3442,-99.98194802,0.00014991999999836025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
360,140,10,60,9,102136.0,True,4.5e-10,19.0916,-99.981974905,0.00012303500000143686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
361,140,2,60,8,87.0,True,5e-10,20.1384,-99.959387385,0.022710555000003296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
362,140,4,60,23,15116.0,True,5.3e-10,19.4417,-99.975057045,0.0070408950000029336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
363,140,6,60,9,21155.0,True,5.8e-10,19.646,-99.98225902,-0.00016107999999803724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
364,140,8,60,10,55142.0,True,8.4e-12,19.3443,-99.98191693,0.0001810100000056991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
365,180,10,60,9,102151.0,True,4.5e-10,19.0914,-99.981983435,0.0001145049999990988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
366,180,2,60,8,88.0,True,5e-10,20.1383,-99.95939686,0.02270108000000448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
367,180,4,60,22,15083.0,True,2.4e-10,19.4416,-99.97506598,0.0070319600000061655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
368,180,6,60,9,22067.0,True,5.8e-10,19.6458,-99.98226772,-0.00016977999999312487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
369,180,8,60,10,56087.0,True,7.9e-12,19.3442,-99.981925385,0.00017255500000601387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
370,220,10,60,9,108021.0,True,4.5e-10,19.0914,-99.98199299,0.00010495000000787513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
371,220,2,60,8,104.0,True,5e-10,20.1383,-99.95940641,0.022691530000003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
372,220,4,60,19,14122.0,True,5.9e-10,19.4415,-99.975075365,0.007022575000007691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
373,220,6,60,9,24112.0,True,5.8e-10,19.6458,-99.982277225,-0.0001792850000015278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
374,220,8,60,10,59109.0,True,7.3e-12,19.3441,-99.98193494,0.00016300000000057935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
375,260,10,60,9,108107.0,True,4.5e-10,19.0914,-99.981994965,0.00010297500000433502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
376,260,2,60,8,95.0,True,5e-10,20.1382,-99.95940904,0.022688900000005674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
377,260,4,60,23,16030.0,True,2.8e-10,19.4415,-99.975077565,0.007020374999996193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
378,260,6,60,9,23078.0,True,5.8e-10,19.6458,-99.9822793,-0.0001813599999991311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
379,260,8,60,10,59078.0,True,7.7e-12,19.3441,-99.98193686,0.00016107999999803724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
380,300,10,60,9,107100.0,True,4.5e-10,19.0913,-99.981994545,0.00010339499999645341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
381,300,2,60,8,97.0,True,5e-10,20.1382,-99.95940894,0.022688999999999737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
382,300,4,60,24,17034.0,True,9.8e-11,19.4415,-99.9750773,0.007020640000007461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
383,300,6,60,9,23116.0,True,5.8e-10,19.6457,-99.982278945,-0.0001810050000017327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
384,300,8,60,10,59100.0,True,8.4e-12,19.3441,-99.981936405,0.00016153500000370968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
385,340,10,60,9,109025.0,True,4.5e-10,19.0913,-99.98199521,0.00010273000000893262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
386,340,2,60,8,99.0,True,5e-10,20.1382,-99.959409555,0.022688385000009248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
387,340,4,60,17,12128.0,True,3.9e-10,19.4415,-99.97507793,0.0070200100000050725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
388,340,6,60,9,23092.0,True,5.8e-10,19.6457,-99.9822796,-0.0001816599999955315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
389,340,8,60,10,58121.0,True,7.7e-12,19.3441,-99.981937075,0.00016086499999801163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
390,380,10,60,9,109048.0,True,4.5e-10,19.0913,-99.981995685,0.00010225500000160537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
391,380,2,60,8,105.0,True,5e-10,20.1382,-99.959410015,0.02268792499999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
392,380,4,60,22,16064.0,True,3.1e-10,19.4415,-99.9750784,0.007019540000001712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
393,380,6,60,9,23075.0,True,5.8e-10,19.6457,-99.982280075,-0.00018213500000285876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
394,380,8,60,10,59072.0,True,7.7e-12,19.3441,-99.981937555,0.0001603850000009288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
395,100,10,65,9,103193.0,True,3.4e-10,19.0913,-99.982065365,3.257500000586333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
396,100,2,65,9,102.0,True,8e-11,20.1381,-99.959477335,0.022620605000000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
397,100,4,65,16,10037.0,True,1.3e-11,19.4415,-99.97514829,0.0069496499999956995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
398,100,6,65,9,22086.0,True,3.2e-10,19.6457,-99.982349845,-0.000251904999998942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
399,100,8,65,10,57122.0,True,1.3e-11,19.3441,-99.982007205,9.073500000056356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
400,140,10,65,9,107006.0,True,3.5e-10,19.0915,-99.98203406,6.387999999901695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
401,140,2,65,9,98.0,True,8.2e-11,20.1381,-99.959442975,0.02265496500000097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
402,140,4,65,16,10060.0,True,1.1e-11,19.4416,-99.975116205,0.006981734999996547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
403,140,6,65,9,22123.0,True,3.4e-10,19.6459,-99.982318245,-0.00022030499999914355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
404,140,8,65,10,57086.0,True,1.4e-11,19.3442,-99.981976045,0.00012189500000658882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
405,180,10,65,9,106102.0,True,3.4e-10,19.0913,-99.98204262,5.5320000001302105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
406,180,2,65,9,101.0,True,8.2e-11,20.138,-99.959452475,0.022645464999996534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
407,180,4,65,16,10038.0,True,5.4e-12,19.4415,-99.975125175,0.006972765000000436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
408,180,6,65,9,22077.0,True,3.3e-10,19.6457,-99.98232698,-0.00022903999999357438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
409,180,8,65,10,57128.0,True,1.3e-11,19.3441,-99.981984525,0.00011341500000128235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
410,220,10,65,9,110019.0,True,3.5e-10,19.0913,-99.98205216,4.578000000776683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
411,220,2,65,9,107.0,True,8.1e-11,20.138,-99.959462025,0.022635915000009277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
412,220,4,65,16,10086.0,True,9.3e-12,19.4415,-99.97513454,0.006963400000003617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
413,220,6,65,9,23111.0,True,3.3e-10,19.6457,-99.982336475,-0.00023853499999404448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
414,220,8,65,10,59117.0,True,1.2e-11,19.344,-99.98199407,0.00010387000000378066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
415,260,10,65,9,120051.0,True,3.4e-10,19.0912,-99.98205412,4.3820000001915105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
416,260,2,65,9,1016.0,True,8.1e-11,20.138,-99.95946465,0.022633290000001693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
417,260,4,65,16,11084.0,True,1.4e-11,19.4414,-99.975136725,0.006961215000004017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
418,260,6,65,9,25139.0,True,3.3e-10,19.6456,-99.982338535,-0.0002405949999939594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
419,260,8,65,10,64162.0,True,1.2e-11,19.344,-99.98199597,0.00010197000000289336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
420,300,10,65,9,124071.0,True,3.4e-10,19.0912,-99.98205369,4.425000000196633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
421,300,2,65,9,1011.0,True,8.1e-11,20.1379,-99.95946454,0.02263340000000369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
422,300,4,65,16,12047.0,True,1.2e-11,19.4414,-99.975136455,0.006961485000005041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
423,300,6,65,9,26139.0,True,3.3e-10,19.6456,-99.982338175,-0.00024023499999259457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
424,300,8,65,10,68100.0,True,1.2e-11,19.344,-99.98199551,0.00010242999999832136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
425,340,10,65,9,120045.0,True,3.4e-10,19.0912,-99.982054355,4.3585000000234686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
426,340,2,65,9,1021.0,True,8.1e-11,20.1379,-99.959465155,0.02263278499999899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
427,340,4,65,16,12062.0,True,1.2e-11,19.4414,-99.975137085,0.0069608550000026526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
428,340,6,65,9,26135.0,True,3.3e-10,19.6456,-99.982338825,-0.00024088499999663782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
429,340,8,65,10,68112.0,True,1.2e-11,19.344,-99.98199618,0.00010176000000683416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
430,380,10,65,9,120095.0,True,3.4e-10,19.0912,-99.982054835,4.310500000315187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
431,380,2,65,9,1015.0,True,8.1e-11,20.1379,-99.959465615,0.02263232500000356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
432,380,4,65,16,11102.0,True,1.2e-11,19.4414,-99.975137555,0.006960384999999292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
433,380,6,65,9,25131.0,True,3.3e-10,19.6456,-99.9823393,-0.00024136000000396507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
434,380,8,65,10,64166.0,True,1.2e-11,19.344,-99.98199666,0.00010128000000975135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
435,100,2,70,9,100.0,True,7.1e-10,20.1379,-99.959508,0.02258994000000314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
436,100,4,70,14,9056.0,True,6.3e-10,19.4414,-99.97517701,0.00692093000000682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
437,100,6,70,9,24144.0,True,4.8e-10,19.6457,-99.982379325,-0.00028138499999386113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
438,100,8,70,10,57070.0,True,5.9e-12,19.344,-99.98203696,6.09800000006544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
439,140,10,70,9,107065.0,True,3.9e-10,19.0915,-99.9820637,3.4240000005070215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
440,140,2,70,9,100.0,True,7.1e-10,20.138,-99.95947371,0.02262423000000524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
441,140,4,70,16,10043.0,True,5.6e-11,19.4415,-99.975144955,0.00695298499999808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
442,140,6,70,9,22112.0,True,5.2e-10,19.6458,-99.982347745,-0.0002498049999957175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
443,140,8,70,10,58060.0,True,6.3e-12,19.3441,-99.982005815,9.212500000899126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
444,180,10,70,9,107079.0,True,3.9e-10,19.0913,-99.98207231,2.562999999611293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
445,180,2,70,9,100.0,True,7.1e-10,20.1379,-99.95948325,0.022614689999997495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
446,180,4,70,16,10047.0,True,5.7e-11,19.4414,-99.97515397,0.006943970000008903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
447,180,6,70,9,22130.0,True,5.2e-10,19.6457,-99.982356525,-0.00025858499999742435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
448,180,8,70,10,58077.0,True,5.8e-12,19.344,-99.982014345,8.359500000665321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
449,220,10,70,9,111035.0,True,3.9e-10,19.0913,-99.98208184,1.609999999629963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
