,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
580,340,4,85,14,21158.0,True,1.9e-11,5.4314,-249.89492678,0.00016302500000620057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,340,6,85,14,73154.0,True,9.9e-11,5.4179,-249.895140405,-5.0600000008671486e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,340,8,85,14,174087.0,True,9e-11,5.4153,-249.895013095,7.671000000186723e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,380,10,85,14,337110.0,True,8.5e-11,5.4105,-249.89508473,5.074999990029028e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,380,2,85,14,3134.0,True,7.9e-11,5.2074,-249.90770108,-0.012611275000011801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,380,4,85,14,21176.0,True,1.9e-11,5.4314,-249.89492671,0.00016309500000488697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,380,6,85,14,73177.0,True,9.9e-11,5.4179,-249.89514034,-5.05350000139515e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,380,8,85,14,174068.0,True,9e-11,5.4153,-249.89501303,7.677499999658721e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,140,10,90,14,279035.0,True,8.6e-11,5.4105,-249.89508831,1.4949999922464485e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,140,2,90,13,2094.0,True,7.4e-10,5.2074,-249.90770437,-0.012614565000006905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,140,4,90,14,17099.0,True,1.5e-11,5.4314,-249.89493029,0.0001595150000071044,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,140,6,90,14,60112.0,True,8.3e-11,5.4179,-249.89514392,-5.411500001173408e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,140,8,90,14,141092.0,True,9e-11,5.4153,-249.895016605,7.320000000277105e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,180,10,90,14,313103.0,True,8.9e-11,5.4105,-249.89508636,3.4450000043761975e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,180,2,90,13,3038.0,True,7.7e-10,5.2074,-249.907703085,-0.012613280000010718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,180,4,90,14,19144.0,True,1.6e-11,5.4314,-249.89492835,0.0001614550000113013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,180,6,90,14,68119.0,True,8.6e-11,5.4179,-249.895141975,-5.217000000357075e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,180,8,90,14,160124.0,True,9.2e-11,5.4153,-249.895014665,7.514000000696797e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,220,10,90,14,311124.0,True,8.9e-11,5.4105,-249.8950872,2.6049999917177047e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,220,2,90,13,3044.0,True,7.9e-10,5.2074,-249.90770369,-0.012613885000007485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,220,4,90,14,20071.0,True,1.6e-11,5.4314,-249.894929195,0.0001606099999946764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,220,6,90,14,68107.0,True,8.6e-11,5.4179,-249.895142815,-5.301000001622924e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,220,8,90,14,160097.0,True,9.1e-11,5.4153,-249.895015505,7.429999999430947e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,260,10,90,14,334139.0,True,8.9e-11,5.4105,-249.89508709,2.714999993713718e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,260,2,90,13,3077.0,True,7.9e-10,5.2074,-249.907703505,-0.012613700000002837,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,260,4,90,14,21172.0,True,1.6e-11,5.4314,-249.894929075,0.00016073000000460524,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,260,6,90,14,75123.0,True,8.6e-11,5.4179,-249.8951427,-5.289500001026681e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,260,8,90,14,170105.0,True,9.1e-11,5.4153,-249.89501539,7.44150000002719e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,300,10,90,14,345080.0,True,8.9e-11,5.4105,-249.89508719,2.6149999996505358e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,300,2,90,13,3056.0,True,7.9e-10,5.2074,-249.907703635,-0.012613829999992276,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,300,4,90,14,21085.0,True,1.6e-11,5.4314,-249.894929175,0.00016063000001054206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,300,6,90,14,75143.0,True,8.6e-11,5.4179,-249.8951428,-5.2995000004329995e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,300,8,90,14,178060.0,True,9.1e-11,5.4153,-249.89501549,7.431500000620872e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,340,10,90,14,344017.0,True,8.9e-11,5.4105,-249.895087095,2.7099999897473026e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,340,2,90,13,3100.0,True,7.9e-10,5.2074,-249.90770349,-0.012613684999990937,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,340,4,90,14,22104.0,True,1.6e-11,5.4314,-249.89492908,0.00016072500000063883,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,340,6,90,14,75099.0,True,8.6e-11,5.4179,-249.895142705,-5.290000001423323e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,340,8,90,14,177095.0,True,9.1e-11,5.4153,-249.895015395,7.440999999630549e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,380,10,90,14,361083.0,True,8.9e-11,5.4105,-249.89508703,2.7749999844672857e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,380,2,90,13,3130.0,True,7.9e-10,5.2074,-249.907703395,-0.01261359000000084,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,380,4,90,14,23112.0,True,1.6e-11,5.4314,-249.89492901,0.00016079499999932523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,380,6,90,14,79091.0,True,8.6e-11,5.4179,-249.895142635,-5.283000001554683e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,380,8,90,14,186064.0,True,9.1e-11,5.4153,-249.895015325,7.447999999499189e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,140,10,95,14,275030.0,True,9.1e-11,5.4105,-249.895089655,1.500000053056283e-07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,140,2,95,13,2080.0,True,1e-10,5.2074,-249.90770571,-0.01261590499998988,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,140,4,95,14,17090.0,True,3.2e-11,5.4314,-249.894931625,0.0001581799999996747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,140,6,95,14,59075.0,True,7.9e-11,5.4179,-249.895145265,-5.54599999986749e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,140,8,95,14,139119.0,True,9.2e-11,5.4153,-249.89501795,7.185499998740852e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,180,10,95,14,320071.0,True,8.9e-11,5.4105,-249.89508762,2.184999999599313e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,180,2,95,13,2086.0,True,1.5e-10,5.2074,-249.907704335,-0.012614530000007562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,180,4,95,14,20101.0,True,2.8e-11,5.4314,-249.8949296,0.00016020499998603555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,180,6,95,14,69132.0,True,8e-11,5.4179,-249.895143235,-5.3430000008347633e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,180,8,95,14,163134.0,True,9.3e-11,5.4153,-249.895015925,7.388000000219108e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,220,10,95,14,323043.0,True,9e-11,5.4105,-249.89508848,1.3249999994968675e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,220,2,95,13,3046.0,True,1.5e-10,5.2074,-249.90770496,-0.012615154999991773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,220,4,95,14,20119.0,True,2.8e-11,5.4314,-249.89493046,0.0001593449999859331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,220,6,95,14,69169.0,True,8.1e-11,5.4179,-249.895144095,-5.429000000845008e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,220,8,95,14,164146.0,True,9.3e-11,5.4153,-249.895016785,7.302000000208864e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,260,10,95,14,356122.0,True,9e-11,5.4105,-249.89508836,1.445000009425712e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,260,2,95,13,3086.0,True,1.5e-10,5.2074,-249.907704765,-0.012614960000007613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,260,4,95,14,22150.0,True,2.8e-11,5.4314,-249.89493033,0.00015947500000379478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,260,6,95,14,76138.0,True,8e-11,5.4179,-249.895143975,-5.4169999998521234e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,260,8,95,14,182043.0,True,9.3e-11,5.4153,-249.89501666,7.314499998756219e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,300,10,95,14,354109.0,True,9e-11,5.4105,-249.89508846,1.3449999869408202e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,300,2,95,13,3099.0,True,1.5e-10,5.2074,-249.907704895,-0.012615089999997053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,300,4,95,14,22158.0,True,2.8e-11,5.4314,-249.894930435,0.00015937000000576518,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,300,6,95,14,77097.0,True,8e-11,5.4179,-249.895144075,-5.426999999258442e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,300,8,95,14,182126.0,True,9.3e-11,5.4153,-249.89501676,7.3044999993499e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,340,10,95,14,328096.0,True,9e-11,5.4105,-249.89508837,1.435000001492881e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,340,2,95,13,3103.0,True,1.5e-10,5.2074,-249.907704755,-0.01261494999999968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,340,4,95,14,22155.0,True,2.8e-11,5.4314,-249.89493034,0.00015946499999586194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,340,6,95,14,70148.0,True,8e-11,5.4179,-249.89514398,-5.417500000248765e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,340,8,95,14,168103.0,True,9.3e-11,5.4153,-249.89501667,7.313500000805107e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,380,10,95,14,386115.0,True,9e-11,5.4105,-249.8950883,1.5050000001792796e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,380,2,95,13,3093.0,True,1.5e-10,5.2074,-249.907704655,-0.012614850000005617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,380,4,95,14,24149.0,True,2.8e-11,5.4314,-249.89493027,0.00015953499999454834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,380,6,95,14,85026.0,True,8e-11,5.4179,-249.89514391,-5.410500000380125e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,380,8,95,14,197135.0,True,9.3e-11,5.4153,-249.8950166,7.320500000673746e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
