,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
635,260,2,95,12,1095,True,9.6e-12,7.7652,-27.207571355,0.0010490250000003698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
636,260,4,95,9,11121,True,1.8e-10,8.019,-27.208588125,3.2255000000702694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
637,260,6,95,10,47112,True,7.4e-10,7.7768,-27.20915942,-0.0005390399999996021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
638,260,8,95,9,105101,True,1.3e-11,7.6461,-27.20794783,0.0006725500000008822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
639,300,10,95,9,214120,True,2.5e-12,7.7446,-27.20861799,2.3899999987975207e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
640,300,2,95,12,1076,True,4.2e-11,7.7652,-27.20757347,0.0010469099999994569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
641,300,4,95,9,11116,True,1.5e-10,8.019,-27.20859018,3.0199999997648774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
642,300,6,95,10,47105,True,5.1e-10,7.7768,-27.20916148,-0.000541099999999517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
643,300,8,95,9,104117,True,9e-12,7.6461,-27.20794989,0.0006704900000009673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
644,340,10,95,9,217071,True,2.5e-12,7.7446,-27.208618375,2.004999998916901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
645,340,2,95,12,1096,True,1.4e-11,7.7652,-27.20757385,0.00104652999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
646,340,4,95,9,12045,True,1.3e-10,8.019,-27.208590575,2.9805000000493465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
647,340,6,95,10,47123,True,4.9e-10,7.7768,-27.20916187,-0.0005414899999998113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
648,340,8,95,9,106092,True,1.4e-11,7.6461,-27.207950275,0.0006701049999975339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
649,380,10,95,9,231126,True,2.5e-12,7.7446,-27.208618945,1.4349999979401673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
650,380,2,95,11,1106,True,3.4e-10,7.7652,-27.20757445,0.0010459300000000837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
651,380,4,95,9,12112,True,1.6e-10,8.019,-27.208591145,2.923499999951673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
652,380,6,95,10,50139,True,5.1e-10,7.7768,-27.209162435,-0.0005420550000003743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
653,380,8,95,9,112129,True,1.2e-11,7.6461,-27.207950845,0.0006695350000001099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
