,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
142,140,8,40,12,69156.0,True,3.1e-10,11.1438,-182.712395595,-0.05772125999999389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
143,180,2,40,25,3063.0,True,4.3e-10,10.7183,-182.619593475,0.035080860000022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
144,180,4,40,19,13052.0,True,2.3e-10,10.8883,-182.635099275,0.019575060000022404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
145,180,6,40,15,35123.0,True,8.6e-10,10.8786,-182.631286095,0.023388240000002725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
146,180,8,40,13,73160.0,True,8.6e-10,10.8701,-182.63045663,0.024217705000012302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
147,220,2,40,16,2044.0,True,3.6e-11,10.6827,-182.603579165,0.051095169999996415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
148,220,4,40,13,10064.0,True,1.5e-10,10.7987,-182.623915925,0.030758410000004233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
149,220,6,40,13,30188.0,True,8.6e-10,10.8144,-182.620228165,0.03444617000002381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
150,220,8,40,19,95164.0,True,6.6e-11,10.7905,-182.61939554,0.03527879500001063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
151,260,10,40,11,126152.0,True,7.1e-10,10.788,-182.619639945,0.035034390000021176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
152,260,2,40,12,1114.0,True,1.8e-10,10.6862,-182.60361556,0.05105877500000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
153,260,4,40,12,9067.0,True,8.6e-10,10.7997,-182.624055235,0.03061910000002399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
154,260,6,40,13,32138.0,True,3.2e-11,10.815,-182.62036153,0.03431280500001321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
155,300,2,40,13,1121.0,True,8.5e-10,10.6876,-182.60359256,0.05108177500000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
156,300,4,40,12,9056.0,True,1e-10,10.7998,-182.62405585,0.03061848500001929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
157,300,6,40,13,33118.0,True,1.5e-11,10.8147,-182.62036415,0.034310185000009596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
158,300,8,40,13,77125.0,True,3.1e-11,10.7911,-182.61953075,0.035143585000014355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
159,340,10,40,12,142103.0,True,6.7e-10,10.7862,-182.619392515,0.03528182000002289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
160,340,2,40,14,2048.0,True,1.8e-10,10.6867,-182.603232015,0.0514423200000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
161,340,4,40,12,9065.0,True,7e-10,10.7983,-182.62379738,0.030876954999996542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
162,340,6,40,11,28129.0,True,6.8e-10,10.8132,-182.62011351,0.034560824999999795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
163,380,10,40,12,143163.0,True,7e-10,10.7856,-182.619300105,0.03537423000000217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
164,380,2,40,15,2059.0,True,3.1e-11,10.6865,-182.60309978,0.051574555000001965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
165,380,4,40,12,9071.0,True,9.2e-10,10.7978,-182.62370111,0.030973224999996773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
166,380,6,40,13,33111.0,True,5.4e-11,10.8126,-182.62002097,0.03465336499999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
167,100,2,45,14,1111.0,True,2.3e-10,10.8339,-182.83039369,-0.17571935499998403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
168,100,4,45,12,8132.0,True,2e-11,11.177,-182.851426745,-0.19675240999998778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
169,100,6,45,12,30187.0,True,1.4e-10,11.1125,-182.84772005,-0.19304571499998247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
170,100,8,45,12,69172.0,True,3.1e-10,11.1126,-182.847377765,-0.19270342999999457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
171,140,10,45,11,148131.0,True,5.8e-10,11.1066,-182.735366215,-0.08069187999998917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
172,140,2,45,12,1108.0,True,4.6e-11,10.9095,-182.723363515,-0.06868917999997848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
173,140,6,45,10,25137.0,True,9.9e-10,11.1185,-182.73564591,-0.0809715749999782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
174,140,8,45,11,72102.0,True,7.2e-11,11.1158,-182.73512865,-0.08045431499999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
175,180,10,45,13,161136.0,True,2.4e-12,10.8393,-182.653468435,0.0012059000000022024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
176,180,2,45,12,1108.0,True,2.6e-10,10.7397,-182.63912128,0.01555305499999804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
177,180,4,45,17,13111.0,True,4.1e-11,10.8706,-182.65787444,-0.0032001049999905717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
178,180,6,45,13,35176.0,True,4.2e-10,10.8639,-182.65390126,0.0007730750000121134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
179,180,8,45,12,79099.0,True,6.9e-10,10.8442,-182.65327351,0.0014008250000188127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
180,220,2,45,16,2050.0,True,5.1e-10,10.6569,-182.623067995,0.03160633999999618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
181,220,4,45,11,9070.0,True,5.1e-10,10.7805,-182.646509475,0.008164860000022145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
182,220,6,45,16,36098.0,True,8e-10,10.7979,-182.642663455,0.012010880000019597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
183,220,8,45,20,101160.0,True,4.6e-11,10.7685,-182.64206295,0.012611385000013797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
184,260,10,45,13,160082.0,True,9.2e-11,10.7646,-182.64231296,0.012361375000011776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
185,260,2,45,13,2034.0,True,4.2e-10,10.6591,-182.623086165,0.031588170000020455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
186,260,4,45,11,9089.0,True,3.1e-10,10.7814,-182.646628715,0.008045620000018516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
187,260,6,45,13,32148.0,True,1.6e-10,10.7984,-182.64277772,0.011896615000011934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
188,260,8,45,11,64143.0,True,2.4e-10,10.7691,-182.64217619,0.012498145000023442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
189,300,10,45,12,143156.0,True,3.1e-10,10.7646,-182.642316275,0.01235805999999684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
190,300,2,45,12,1088.0,True,5e-10,10.6602,-182.623070325,0.03160401000002366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
191,300,4,45,11,9059.0,True,5.4e-10,10.7815,-182.646630825,0.00804351000002157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
192,300,6,45,12,31117.0,True,3.1e-10,10.7982,-182.642781085,0.011893250000014177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
193,300,8,45,11,68146.0,True,5.6e-10,10.769,-182.64217896,0.01249537500001452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
194,340,10,45,12,143081.0,True,2.8e-10,10.763,-182.64207606,0.012598275000016201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
195,340,2,45,13,2037.0,True,5.1e-10,10.6575,-182.622730475,0.03194386000001259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
196,340,4,45,11,9136.0,True,3.9e-10,10.7801,-182.646380845,0.008293489999999792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
197,340,6,45,13,34158.0,True,1.5e-10,10.7967,-182.6425398,0.012134535000001279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
198,340,8,45,11,69100.0,True,6.7e-10,10.7675,-182.64193943,0.012734905000002072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
199,380,10,45,12,144094.0,True,1.5e-10,10.7625,-182.641982465,0.012691869999997607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
200,380,2,45,13,1113.0,True,9.6e-10,10.6566,-182.62260201,0.032072325000001456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
201,380,4,45,11,9098.0,True,7.1e-10,10.7796,-182.646282745,0.008391590000002225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
202,380,6,45,12,32128.0,True,3.8e-10,10.7961,-182.642445795,0.012228540000023713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
203,100,10,50,13,148139.0,True,6.8e-13,11.0936,-182.85375101,-0.19907667499998638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
204,100,2,50,14,2021.0,True,9.4e-10,10.7972,-182.83568774,-0.18101340499998742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
205,100,4,50,13,10041.0,True,3e-12,11.1685,-182.857753565,-0.20307922999998596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
206,100,6,50,12,31185.0,True,1.9e-10,11.1044,-182.85406346,-0.19938912499998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
